Eigvals	48
1.7706865453	1.64980036432	0.934097002395	0.771418488199	0.549592180064	0.479226537127	0.338573915247	0.3025284717	0.272891178927	0.23431698293	0.162370085295	0.121750098004	0.112979760713	0.0901600971247	0.0847302452438	0.0797082021642	0.0635553020925	0.049101821117	0.0434161162905	0.0392613322278	0.0281298636706	0.0198817040705	0.0173092491693	0.00854014605958	0.00595806584624	0.00477561900332	0.00302057563011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	48
0.214947055646	0.20027244893	0.11339183713	0.0936439784612	0.0667160549813	0.0581742338396	0.0411001407302	0.0367245148012	0.0331267866568	0.0284441905894	0.0197104178895	0.0147794792704	0.0137148311074	0.0109447081219	0.0102855679271	0.00967593242946	0.00771510072845	0.00596056478996	0.00527036611252	0.00476600885997	0.00341473841758	0.00241347841182	0.00210120314872	0.00103670480536	0.000723261107052	0.000579721603678	0.00036667350287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	48	48
57	0.206895691035	-0.326040799957	0.0359721465741	-0.0527468670953	-0.0961427245952	-0.128139220525	-0.00706281811019	0.0857578453537	0.0637566022938	-0.0683036242382	-0.0220401118128	0.0141718591269	-0.0541679134684	-0.0564288935469	-0.0621045229199	-0.0226037118555	-0.0125529877427	0.00510670230413	0.00976216294658	0.000192621242878	0.0301417570971	-0.0246370552762	0.00215435537778	0.0174865512511	-0.0153205859416	-0.00642923491309	0.00579314038637	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	0.603630139452	-0.00222250035392	-0.0810932074511	-0.211845254791	0.0659821486505	0.0741068416982	0.0780343729585	-0.0153273368344	0.103044159823	0.067628182031	0.0586523633642	0.0161971672212	0.0261904333283	-0.00684622677622	-0.00141515505283	0.0423647585364	0.041207450803	0.0340236276324	0.037962664682	-0.0155571658975	0.00098163573015	-0.00476714043843	-0.00896171221221	0.0020258655905	0.00539182925263	-0.00336563202252	-0.0059439297564	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	0.47080102423	0.066076879156	0.164641792095	0.164550140659	0.230383037536	0.010871841646	-0.0292564382519	-0.0139437216613	0.13336775867	-0.0662353723653	-0.027750453791	0.0102922944363	0.0603569281369	-0.00387237005331	0.0363245581069	0.0156136973242	0.0249224582122	-0.0357624212544	-0.0255140387615	0.00850008406484	-0.0100216908128	-0.00258696961757	0.00182366492668	0.00632940862759	-0.000965956112973	-8.62707840669e-06	0.000759793862126	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	-0.311069329254	-0.222961775417	-0.068377287256	0.167472828221	0.209663251691	-0.242317003871	0.0318942739134	0.0439006623414	0.161822360818	0.0973632877091	-0.00291214052999	-0.0402460624403	-0.0663684899392	-0.00523870515275	-0.0206307195612	-0.021770159504	0.00406997422144	-0.00397255226662	0.030175322346	0.0311289406681	-0.0341094391855	-0.00218904617606	0.0106757830534	-0.00850600517093	0.00285959414233	8.77775201462e-05	-2.79934805337e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	0.201554035772	0.0592206584209	-0.14912027575	-0.114409415535	-0.0590393480623	-0.0526117254652	0.0991561705428	-0.104819318568	-0.0186464225862	-0.0319524151203	0.0392726029673	-0.0261999883033	-0.0551255171035	-0.0104708387996	0.0422472005509	0.0718227821237	-0.0170535788072	0.0241267929842	-0.0140979955498	0.0129041550393	-0.00517706462945	0.00515557379469	0.04055525883	0.0147188587259	0.00798475950282	0.0124973788556	-0.00578051817481	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	0.379998759218	-0.0658018076519	0.0287369151796	-0.126976841736	-0.0288962967878	0.0668924835531	0.0478965080329	-0.0874739710541	-0.0786758624478	-0.0377199747575	-0.0885784808147	0.0034965638611	-0.133354562003	0.0251360036531	-0.0605538885642	-0.0718352924523	-0.0329979490842	0.0181837905066	-0.00570208620457	-0.00304400781258	0.0116946979845	0.0206905875065	0.0127241412492	-0.0203987329763	-0.0101267175432	-0.00319697701231	-0.000924103886487	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	0.220003171759	0.079916840934	-0.165431128443	-0.240172669532	0.0640066495596	0.0611138053408	0.0269128172438	0.131149168725	-0.0757773560961	0.0219647681719	-0.0346132019322	-0.139469269321	0.0638499475271	0.00243012938913	-0.0140497172967	-0.0311936111101	-0.0496355216227	-0.0202771301091	-0.013013722658	0.0153236581561	0.00110952002509	0.00602075237422	-0.0260436917748	0.0121623253592	-0.000999370333461	-0.00178266330339	0.0056616829916	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	0.0888068958689	0.551004743325	0.0693757393823	0.127993255392	-0.0139690558143	-0.0734979506888	-0.06433508893	0.250172721715	-0.142904382063	0.15595121721	-0.0222161854047	-0.0250898967971	-0.0291743836641	-0.0282216304437	-0.00671593710527	0.0198881361744	0.0129827262277	-0.00948030037373	0.016367280493	-0.00341345109414	-0.0122258414457	0.0140342302518	0.0227781009365	-0.00614474834878	0.00492935543649	0.00507015814405	0.00100865027251	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
