# Constructed from biom file
#OTU ID	175	133	43	180	232	233	61	178	229	103	137	163	164	165	169.1	170	170.7	171.7	172	174.1	194.3	195.3	208	220	231	36	375	376	380	385	389	409	44	45.1	56	63	64	202	62	156	172.1	179	180.1	181.1	205	207	216	221	26	27	364	366	382	39	392	394	408	52	66	134	171	188	228	386.3	365	406	234	86.2	60	55	161	162	226	34	235	58	74	57	176	388	407	51	88.2	206	230	210	155	185	217	29	37	38	381	393	59	395	387.3	383	138	181	76	167	209	30	33	65	236	117	237
351135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3548	0.0	5.53	3.6678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
648540	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360015	0.0	0.0	4.1004	4.7602	0.0	6.3001	4.8809	0.0	0.0	5.1875	4.9615	6.7303	4.3887	6.173	0.0	0.0	6.0146	4.6256	5.2849	0.0	4.2182	6.5172	0.0	12.249	6.0199	5.0918	0.0	0.0	0.0	0.0	6.432	0.0	0.0	5.2004	5.1868	0.0	8.676	0.0	4.0828	5.5019	0.0	4.9004	4.9995	0.0	5.0617	6.0007	9.3035	6.5964	6.7088	7.7097	0.0	0.0	0.0	0.0	4.8827	0.0	0.0	7.8819	5.2318	0.0	0.0	0.0	6.5051	4.5574	4.2931	0.0	4.7125	0.0	0.0	5.7514	7.6099	5.5593	4.6267	0.0	8.0437	0.0	0.0	0.0	0.0	3.9901	0.0	6.0952	0.0	9.1817	6.2646	5.601	5.0459	3.0165	4.8125	3.5764	0.0	6.6286	0.0	0.0	0.0	0.0	5.0941	10.033	0.0	9.5638	4.8602	4.9113	8.0615	0.0	0.0	6.8667	5.149	12.403	6.1085
198848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.4836	0.0	0.0	0.0	0.0	0.0	0.0	3.2091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174033	0.0	0.0	0.0	0.0	2.7824	0.0	0.0	0.0	2.3295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
359809	0.0	8.1779	4.7778	7.3126	5.5862	8.4727	8.9471	9.6956	8.7116	9.2094	0.0	7.2566	8.8448	0.0	0.0	5.7961	3.8111	10.584	6.8113	4.3538	4.7598	7.8296	8.3079	0.0	4.4485	7.6805	8.3253	8.844	7.385	0.0	8.8544	0.0	5.8101	0.0	9.3908	3.2237	0.0	0.0	6.4142	9.3851	0.0	7.8446	7.9316	8.5345	0.0	7.8983	6.3494	0.0	0.0	0.0	9.39	4.6086	4.1013	7.9193	0.0	8.1808	5.8344	0.0	8.5315	8.5961	4.7896	9.1229	8.4664	6.4018	8.4569	3.0827	0.0	0.0	9.1309	7.3082	10.431	9.0051	11.365	4.9606	10.977	5.9425	0.0	0.0	0.0	0.0	0.0	0.0	3.9273	11.888	10.1	0.0	7.9426	8.7991	8.0437	7.7049	7.9955	9.0157	0.0	0.0	7.3173	8.9249	9.8927	0.0	5.4935	9.2967	3.7301	0.0	0.0	5.7513	0.0	5.4033	0.0	0.0	0.0
875735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
804621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1108	3.4135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3343	8.7665	0.0	8.9583	0.0	0.0	7.3232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1413	0.0	0.0	0.0	0.0	3.4191	0.0	0.0	0.0	0.0	8.0074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.1353	0.0	0.0	0.0	0.0	0.0	0.0
367068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128382	0.0	0.0	0.0	0.0	0.0	3.3241	0.0	0.0	0.0	0.0	4.6511	0.0	0.0	0.0	3.3513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2407	0.0	2.3112	0.0	0.0	3.2806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
208790	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.4312	0.0	0.0	0.0	7.3169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
581042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4466220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
525515	0.0	0.0	0.0	0.0	6.6063	8.3614	0.0	0.0	0.0	0.0	8.3624	0.0	0.0	0.0	6.6266	0.0	0.0	0.0	0.0	3.1998	0.0	0.0	0.0	4.2995	7.5743	7.616	0.0	0.0	0.0	0.0	0.0	0.0	2.3312	0.0	0.0	5.4165	0.0	0.0	0.0	0.0	0.0	2.8451	0.0	0.0	0.0	0.0	0.0	2.0495	0.0	0.0	4.2076	5.2248	1.6577	0.0	0.0	0.0	1.3306	0.0	0.0	3.5008	8.2104	0.0	0.0	8.1805	0.0	6.2187	2.3554	0.0	2.2233	0.0	0.0	0.0	0.0	5.5721	0.0	0.0	0.0	0.0	0.0	5.3002	0.0	4.8799	2.0164	0.0	2.9564	0.0	0.0	2.704	0.0	0.0	1.7647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183534	0.0	0.0	0.0	0.0	2.9381	1.4165	0.0	0.0	0.0	0.0	3.4128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.8908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.8084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
581048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
544859	0.0	0.0	4.3284	0.0	4.9073	3.4172	0.0	5.3337	3.0958	0.0	0.0	5.0321	0.0	0.0	0.0	0.0	4.7174	4.3395	0.0	4.4915	2.6366	0.0	4.6295	0.0	0.0	0.0	4.8569	3.671	0.0	0.0	0.0	0.0	3.5549	0.0	0.0	3.7563	0.0	0.0	2.9697	0.0	0.0	0.0	0.0	4.6966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6884	3.8709	0.0	0.0	0.0	0.0	4.5028	0.0	0.0	0.0	0.0	0.0	3.7499	4.7406	0.0	3.06	0.0	0.0	0.0	0.0	3.2046	5.4117	0.0	0.0	0.0	4.6949	3.9901	5.5715	0.0	0.0	0.0	5.2119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7234	0.0	3.3853	0.0	0.0	0.0	0.0	0.0	0.0
47737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2256425	0.0	0.0	0.0	0.0	2.0482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
194286	0.0	0.0	5.3451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
537661	0.0	4.0304	0.0	0.0	3.3796	2.5045	0.0	4.7251	3.8667	6.4304	0.0	0.0	5.9582	5.0743	0.0	0.0	4.8765	5.7429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5704	5.0433	0.0	4.4943	0.0	5.398	0.0	4.8012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3339	0.0	6.3763	5.7638	0.0	0.0	5.7429	0.0	0.0	0.0	6.8347	0.0	0.0	0.0	0.0	0.0	4.8943	0.0	0.0	4.4756	0.0	0.0	3.7445	0.0	4.5946	0.0	0.0	0.0	0.0	0.0	5.1323	0.0	7.0587	0.0	4.6896	0.0	0.0	3.7591	0.0	0.0	3.7206	0.0	6.36	0.0	0.0	3.9975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
311961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1528	0.0	0.0	0.0	4.3881	4.5364	0.0	0.0	0.0	0.0	0.0	3.1716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1168	0.0	0.0	0.0	0.0	0.0	3.5818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9043	0.0	0.0	0.0	4.5883	3.8794	0.0	3.6672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1323	0.0	3.0046	0.0	5.4728	0.0	0.0	0.0	0.0	0.0	0.0	5.968	0.0	0.0	3.2717	0.0	4.6662	0.0	4.052	4.1999	0.0	0.0	0.0	0.0	0.0	5.2883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1373	0.0
266777	0.0	0.0	0.0	0.0	0.0	8.7472	0.0	0.0	0.0	0.0	6.2891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.613	0.0	0.0	0.0	0.0	11.248	0.0	0.0	0.0	0.0	3.4927	0.0	0.0	0.0	0.0	0.0	4.1444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.7746	0.0	0.0	0.0	4.2931	5.4785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
539581	0.0	3.4043	0.0	0.0	2.2987	0.0	6.2338	5.2485	0.0	0.0	0.0	0.0	0.0	7.2747	0.0	0.0	0.0	0.0	4.4726	0.0	0.0	0.0	0.0	0.0	5.6919	3.102	0.0	3.671	3.2421	0.0	4.706	0.0	0.0	0.0	5.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9202	0.0	4.6578	0.0	4.0617	4.7293	0.0	2.2879	0.0	2.9002	0.0	6.4347	0.0	0.0	0.0	0.0	3.8496	0.0	2.8417	0.0	3.8342	0.0	0.0	0.0	0.0	0.0	0.0	5.9324	5.8688	6.1422	5.8021	0.0	0.0	0.0	0.0	0.0	0.0	4.1505	5.0847	0.0	0.0	0.0	0.0	0.0	4.9516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
362501	0.0	0.0	0.0	6.2056	8.8493	8.3422	0.0	0.0	0.0	6.4143	0.0	0.0	0.0	0.0	0.0	7.4148	0.0	0.0	0.0	0.0	0.0	0.0	5.7349	0.0	0.0	8.1058	0.0	6.9884	5.274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.6936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.3359	0.0	0.0	0.0	0.0	0.0	0.0	8.7107	6.3624	5.4653	0.0	0.0	0.0	0.0	0.0	5.7598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.145	0.0	0.0	5.8632	0.0	0.0	6.2883	0.0	0.0	0.0	0.0	0.0	0.0	7.8418	9.2558	0.0	9.0732	8.226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.9084	0.0	0.0	0.0	0.0	0.0
308760	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
